time_ps,temperature_K,potential_kJ_per_mol,kinetic_kJ_per_mol,total_kJ_per_mol,graphene_z_min_nm,graphene_z_max_nm,graphene_z_mean_nm,ligand_z_min_nm,ligand_z_max_nm,pyrene_z_mean_nm,pyrene_height_above_graphene_nm,pyrene_tilt_from_graphene_plane_deg,pyrene_plane_rms_nm,terminal_C36_height_above_graphene_nm,pyrene_center_to_terminal_C36_nm,ligand_vertical_span_nm,water_z_min_nm,water_z_max_nm,water_below_graphene
4998.000000559477,297.1434633436191,-304146.7694982323,58864.23488681196,-245282.53461142033,0.4558224811342386,0.5478827414547558,0.5013613876827256,0.7358720242937142,1.065476780042189,0.8436841129897523,0.3423227253070267,5.771664977144869,0.005227024587155908,0.36132674748050286,0.671857429926405,0.3296047557484747,0.7560324074068338,6.521262316957433,0.0
4999.00000055968,299.87884972224344,-305069.0642989925,59406.11598520695,-245662.94831378557,0.4603209604743004,0.5495993306145301,0.5027719075472938,0.7609943268657613,1.0891105246858324,0.8241917038593762,0.3214197963120824,3.8961761913468633,0.004738260320240403,0.38598855144961464,0.7186679458373775,0.32811619782007106,0.7573487357180202,6.564209362261522,0.0
5000.000000559884,296.3730110899141,-305253.4395213928,58711.60799769639,-246541.83152369643,0.44892337673253313,0.5414720212842834,0.5007249855014294,0.7258815471441782,1.043425081752207,0.834666709091795,0.33394172359036556,2.355406621279841,0.006081064962005713,0.3621930743732932,0.8145514536871262,0.31754353460802887,0.7703831950476623,6.525937247647107,0.0
5001.000000560088,298.05495493895285,-305356.2139039738,59044.801723993354,-246311.41217998046,0.4636908195261953,0.5405211101499905,0.5014676828890613,0.7357542193205386,1.0768691053597657,0.8601641208245039,0.3586964379354426,4.101062377946234,0.009514229653834196,0.3271092215886261,0.778592982887798,0.341114886039227,0.7734679688321373,6.632850370418808,0.0
5002.0000005602915,301.7574784692441,-304972.01999146584,59778.27306577744,-245193.7469256884,0.4705982836882998,0.5430449427418687,0.5014111453685881,0.7162913843233678,1.0976352727714893,0.8253825159508399,0.3239713705822518,2.4695212294332225,0.008060423442911151,0.38948192764634126,0.807103120755092,0.3813438884481215,0.7653935372876184,6.6460369854599435,0.0
5003.000000560495,300.54895730677845,-305457.44063552003,59538.86455659277,-245918.57607892726,0.4585206931437078,0.5441266186193703,0.49985605237771014,0.7234612300427319,1.0526432388604903,0.8344602284499731,0.334604176072263,4.736778938870034,0.0054365464773839176,0.371647038763513,0.7593475331124897,0.3291820088177584,0.7554002925320624,6.652394699669429,0.0
5004.000000560699,301.57141166459604,-305095.3379686009,59741.413159891585,-245353.92480870933,0.4537393983794109,0.5423234318463415,0.5000329515592015,0.757980955577727,1.1390266723226965,0.8224905144069229,0.3224575628477214,2.5056460887441823,0.006091164954425826,0.3711215036304256,0.6858067307341497,0.38104571674496945,0.7554443420171331,6.678151176954984,0.0
5005.000000560903,302.2171917225423,-305426.5534992614,59869.34243886148,-245557.2110603999,0.46361906970883293,0.5411907921373498,0.5008185037753974,0.72567159985672,1.0499488879371732,0.809840684617638,0.30902218084224065,2.1589618661196806,0.007976902955294242,0.4011912257683201,0.7365657085215651,0.3242772880804532,0.7649174122026103,6.550652016493882,0.0
5006.000000561106,300.58748672276516,-305240.69838904357,59546.49724878521,-245694.20114025834,0.46216747628736377,0.5461969671183979,0.49933239302623234,0.7521785465042612,1.0777582249792026,0.8303319029805161,0.33099950995428373,4.453598336390752,0.008506243695428913,0.32574970364950184,0.6763769808558047,0.3255796784749414,0.7700344681430256,6.550791321201594,0.0
5007.00000056131,297.46520065203464,-304735.18884315714,58927.971171909114,-245807.217671248,0.4583296517053088,0.5424985449575512,0.5009756013537084,0.7175043061927759,1.0934246347639984,0.8506812626405076,0.34970566128679914,5.524554702819286,0.005574137284020527,0.3499799016309454,0.7342562548016855,0.3759203285712225,0.7591527800713287,6.583703959536429,0.0
5008.000000561514,301.5126689076277,-304747.4082203256,59729.77619704147,-245017.63202328412,0.466499987389569,0.5372380201501095,0.49920269347176366,0.7351596215337874,1.1049770738244433,0.8519393621062379,0.3527366686344742,6.373824798105047,0.007378479166722026,0.33751695452522795,0.7644058204394895,0.3698174522906559,0.7686807060517715,6.564257533191665,0.0
5009.000000561718,302.28938903141403,-304921.38313688664,59883.64475364169,-245037.73838324496,0.4581533264022051,0.5432330348864052,0.5013442820850192,0.7224505269295562,1.0514730556307263,0.8264644567137323,0.325120174628713,5.569385448224606,0.0052112178942176745,0.35764928841205246,0.6670130754241034,0.3290225287011701,0.7617460748680251,6.658049029074,0.0
5010.000000561921,300.37375373962567,-304999.0116459946,59504.15666225164,-245494.854983743,0.46302735188754607,0.5472297111200968,0.49861684791255756,0.7316736024665809,1.0473323514295991,0.8310635632432908,0.3324467153307332,3.2946285016176624,0.008363814617679278,0.37688948844253745,0.6558234208771908,0.31565874896301827,0.7628171232274088,6.607982663276463,0.0
5011.000000562125,303.0940054108117,-305327.3139488981,60043.039569255954,-245284.27437964216,0.45125552920994655,0.5404797568732462,0.49758218011031347,0.7200966334726839,1.061205434520474,0.826618662598641,0.32903648248832756,2.768171860851577,0.003674335518041298,0.35981891287448803,0.727135274354084,0.34110880104779007,0.7601817428828497,6.617538428586265,0.0
5012.000000562329,296.7948095906481,-303893.78872524854,58795.166443649476,-245098.62228159906,0.453452698834246,0.5325736339212379,0.4999669730086792,0.7314353386783896,1.043183887776852,0.8338015793796059,0.33383460637092666,1.0879347886562305,0.00389304241783996,0.3627947304285323,0.6949864535518273,0.3117485490984624,0.7665264533169518,6.698541195765351,0.0
5013.0000005625325,301.37130213223656,-304238.6567550837,59701.771384220825,-244536.88537086287,0.4578272124772873,0.5450829056090392,0.49943417175083915,0.7347252771368087,1.043439948739735,0.8539603924199238,0.3545262206690847,5.31053260782784,0.005742578046796283,0.3660746428658569,0.6570566833182784,0.3087146716029263,0.7518703857914106,6.6466411076637115,0.0
5014.000000562736,300.76763794375603,-303803.5569893387,59582.18527526314,-244221.37171407556,0.45771583687715856,0.5483447325172304,0.4994448460983167,0.7622127463597956,1.0652535501020601,0.8323559441916308,0.33291109809331415,0.34650589420047945,0.009517367824492723,0.319052484884598,0.6402101521359247,0.3030408037422645,0.7632261297974292,6.6487855205580075,0.0
5015.00000056294,298.78630552986397,-304572.3609170085,59189.682558602915,-245382.67835840557,0.4615653239620219,0.5572438091743175,0.5017383214534903,0.763652948659896,1.0568874987857928,0.8582510999030019,0.35651277844951157,2.895919121505043,0.004216072590296807,0.34686547933535006,0.7353335285958342,0.29323455012589683,0.7610241626825349,6.730711320054056,0.0
5016.000000563144,300.50959251780796,-305231.45027347934,59531.06637668953,-245700.3838967898,0.4581344967993317,0.5363231212851653,0.49855258709125044,0.7239958564946667,1.1330546523088962,0.8455191296689506,0.34696654257770015,4.328734995999474,0.0054757443394403945,0.3146922030083132,0.6315793230664554,0.40905879581422955,0.7747232164206999,6.717202194762279,0.0
5017.000000563347,302.4768208172941,-304772.2627260997,59920.77506283694,-244851.48766326276,0.4606085997252819,0.5441128655222265,0.500344923649719,0.7243458176381186,1.083826609773773,0.8314349474778757,0.33109002382815667,5.428770618805936,0.004566785261498311,0.33552873710290987,0.7105429361340552,0.3594807921356544,0.7817564224399227,6.694324393515281,0.0
5018.000000563551,298.6188932848922,-304292.7347423285,59156.51812819594,-245136.21661413257,0.4558061166482572,0.5472805152618356,0.49947095404978564,0.7321344187465719,1.065351799470161,0.8465314027645792,0.3470604487147935,4.546131324108103,0.00331157182461631,0.31788659890442333,0.6694072682685156,0.333217380723589,0.7580421614586221,6.768122178915828,0.0
5019.000000563755,301.0676784690412,-304226.2369174748,59641.623419239826,-244584.61349823495,0.4623611873885102,0.5367819376807557,0.5003477854750705,0.7402448610072714,1.095217303342661,0.8159963795037917,0.31564859402872114,5.602061834591573,0.004070227828087479,0.32252135402298243,0.7712876386094598,0.3549724423353897,0.7735324314575287,6.823093132007116,0.0
5020.000000563959,300.41509668387073,-305245.69762887526,59512.34671547903,-245733.35091339622,0.464856850557438,0.544187127857431,0.5018369609199717,0.7508170407306629,1.0950359906738854,0.8379029588409657,0.336065997920994,3.508077895584369,0.006706246801243272,0.3153804943475821,0.7386242928453385,0.34421894994322244,0.7723011275755098,6.702454500957209,0.0
5021.000000564162,300.3768285308141,-304373.662840717,59504.765779573994,-244868.897061143,0.45392949510055836,0.5514060770074822,0.49984869733931736,0.7635163551549846,1.0831258437891762,0.8300501577853445,0.33020146044602716,4.719924000738643,0.006578111882229995,0.3339867206809767,0.7463911535772099,0.3196094886341916,0.7772733247536046,6.682405531140741,0.0
5022.000000564366,300.71549664400857,-304918.49215703644,59571.85606363889,-245346.63609339757,0.45406391505542487,0.539130916155071,0.4980247444371598,0.734076487174212,1.0751222556176945,0.8240949659811336,0.3260702215439738,0.5650388080081108,0.007501517855431102,0.3155048703052522,0.683117885148957,0.34104576844348244,0.7628903278089645,6.9276190303818375,0.0
5023.00000056457,300.4096243725636,-304918.44184329174,59511.262648494914,-245407.17919479683,0.4610539673490506,0.542656875518924,0.502922444391208,0.7419801304737108,1.0739200298481055,0.8451027317484637,0.3421802873572557,4.94407332290639,0.0038863549663885623,0.3412939433616914,0.7938722113568876,0.3319398993743947,0.7757338821211839,6.827724063741314,0.0
5024.0000005647735,301.58091812297823,-305484.0581551953,59743.296392969816,-245740.7617622255,0.4510273691714848,0.5442926035976345,0.49898024745278025,0.7616957187529412,1.1160201012718698,0.8314568544809932,0.3324766070282129,5.884797578743964,0.007838049953025594,0.3079497077817417,0.6767580788375708,0.3543243825189286,0.7567818467879377,6.782366052269296,0.0
5025.000000564977,302.23701207943895,-305662.19072407624,59873.2688592201,-245788.92186485615,0.451393210328507,0.538010131859906,0.5016985995839173,0.7371430179258116,1.0440561334366834,0.8316759718515181,0.3299773722676008,3.518198426976644,0.003472883369223392,0.3152659240554355,0.745527664443983,0.30691311551087175,0.7692356002122906,6.88171493230341,0.0
5026.000000565181,301.0326067812872,-304139.18199323956,59634.675704346155,-244504.5062888934,0.4572792721601404,0.5384133043779578,0.4991558955216859,0.7324185299602459,1.0514889498110485,0.8271723309126384,0.32801643539095254,0.6333211151151159,0.004902975694583025,0.3297043141153549,0.6617219467115888,0.31907041985080253,0.7615777548680303,6.709169610497682,0.0
5027.000000565385,300.46261739945464,-304457.75932473503,59521.76058759536,-244935.9987371397,0.4593951753348531,0.5428562280585458,0.5008035047114537,0.7451038652559827,1.050538329972074,0.8353995593417266,0.33459605463027287,4.66530046860326,0.004753228284301557,0.345389873932641,0.6705702471240251,0.30543446471609137,0.768640185418386,6.74039532660251,0.0
5028.000000565588,300.42941962328916,-304482.8623208292,59515.18409531134,-244967.67822551786,0.45733974215864936,0.5401786216492983,0.49960883558318603,0.7270687585937026,1.0869555246347478,0.8352777334034047,0.3356688978202187,4.244171493474076,0.007289082075032806,0.39370352750920734,0.6374949449797017,0.3598867660410452,0.7788687695930143,6.8114168813303735,0.0
5029.000000565792,299.2160501270882,-305239.32024251577,59274.81512934061,-245964.50511317514,0.46377627635044405,0.5403100573579742,0.4996229848104851,0.708503249978693,1.0635316066079312,0.8183387290552073,0.3187157442447222,4.061455537293294,0.002966186013743533,0.3344360569932841,0.816985129323556,0.35502835662923826,0.7717448546422565,6.684075141013508,0.0
5030.000000565996,299.5193328856833,-305720.21887819376,59334.8955609886,-246385.32331720516,0.4638389335776847,0.5369003312706715,0.499829704962339,0.7395244529323719,1.0620599939050077,0.8304444781736962,0.3306147732113571,5.396171880524927,0.006612850533680404,0.3791747465494899,0.740015169296787,0.3225355409726358,0.7590903008869612,6.644438834596997,0.0
5031.0000005662,302.18122137167416,-304792.6390878302,59862.216698457705,-244930.42238937248,0.4660796718267388,0.5400874541672778,0.5000985841992707,0.7108342684188831,1.082865698790549,0.821890288413768,0.3217917042144973,1.1522181985100397,0.004635872869030895,0.3445363452257064,0.76111868709116,0.37203143037166586,0.7659619400670321,6.61389260140648,0.0
5032.000000566403,297.5416986595351,-304431.6653044401,58943.1254567492,-245488.53984769087,0.4586249024761835,0.5479091350243026,0.5019636964077403,0.7577877354649019,1.074527451552214,0.829597250124555,0.3276335537168147,6.434714103825984,0.008708092858015238,0.3910816420104588,0.7696129089252965,0.3167397160873122,0.779013723704491,6.603675420067834,0.0
5033.000000566607,300.1029607162833,-304566.92210656684,59450.51245970931,-245116.40964685753,0.45238379652265426,0.5401958846495054,0.49991583306775395,0.741640215599022,1.0654152438976983,0.8227827303843839,0.32286689731662993,1.5216859775445186,0.008009309638794891,0.35305880099360915,0.6904139034158734,0.3237750282986762,0.7636838155496424,6.628332019121785,0.0
5034.000000566811,302.44743281045453,-305054.88757957844,59914.95328732826,-245139.9342922502,0.4566823349960263,0.5406790006070779,0.5011391207602875,0.7460588053163626,1.0752155462276534,0.8229872072905847,0.3218480865302972,2.083298180919326,0.008965201600934909,0.3198689072262604,0.7027561125291767,0.32915674091129077,0.770517103008987,6.594262501766451,0.0
5035.0000005670145,300.23195238373785,-304069.50986518105,59476.065758866716,-244593.44410631433,0.46100330016345814,0.5421507951668926,0.5009147811406581,0.7385374421369262,1.0574373334214862,0.8211625471850996,0.3202477660444415,2.241787436989754,0.00663887398956529,0.3081295449534803,0.6468399403749125,0.31889989128456,0.7662191868028518,6.615675441012611,0.0
5036.000000567218,299.59373036026074,-304464.1006036261,59349.63372944513,-245114.46687418097,0.45466396976436574,0.5373645752484197,0.5012535666842975,0.7503020248113019,1.1125530173047729,0.8534837939518335,0.35223022726753594,6.7618212435037846,0.005281282906610079,0.3450835241741371,0.656789411517519,0.3622509924934709,0.7527641780313559,6.571164155844425,0.0
5037.000000567422,302.90349191935843,-304613.30292212823,60005.29877299606,-244608.00414913218,0.4635666089538324,0.5426786115817972,0.5022800114473371,0.7434265474379194,1.0637285505173004,0.8529132024319295,0.35063319098459234,7.417917302304456,0.0077671712096189635,0.37236621656640434,0.7843005608705101,0.32030200307938106,0.7592435573082259,6.684337172571421,0.0
5038.000000567626,299.27898880876575,-304539.03420706745,59287.28330649668,-245251.75090057077,0.4625950904909839,0.5486670557794486,0.5009813267562185,0.7341776413736731,1.0291520022574474,0.8385677311750679,0.33758640441884935,1.3553270071101098,0.007039752157397647,0.3086258745984133,0.725483590838663,0.29497436088377427,0.7537131814774245,6.58183282644627,0.0
5039.000000567829,298.4047839663407,-305005.76259838,59114.102989471874,-245891.6596089081,0.46005837870482136,0.546623741873896,0.4988666345682972,0.7451730321331578,1.056571690674712,0.824202795762661,0.32533616119436376,0.2086209080148929,0.0061631841994919815,0.3191743429222374,0.7597943676991049,0.31139865854155424,0.7562341162931792,6.651868471171568,0.0
5040.000000568033,299.59279708212006,-304647.2100090124,59349.4488466849,-245297.7611623275,0.46522985435509057,0.5432759072359881,0.5031325847602138,0.7253166053356566,1.0710305023009,0.8261030133693256,0.32297042860911174,6.111808991499483,0.006624967516745804,0.29870227581289,0.7715365022334568,0.34571389696524335,0.7683200377107706,6.593259247947444,0.0
5041.000000568237,299.19944277682094,-304370.22903035115,59271.525206836595,-245098.70382351457,0.458671643876742,0.5357340722507917,0.4994836057410403,0.7254923154492037,1.0283437141292353,0.841976687486556,0.3424930817455157,5.504541118002904,0.007194787373466336,0.3204214963346573,0.8665240999800194,0.30285139868003164,0.7668392860922708,6.627157977247933,0.0
5042.000000568441,298.6063725942822,-303773.6852047839,59154.037774548866,-244619.64743023505,0.4587883636186654,0.5412869291435847,0.49994253468093786,0.7515264850877061,1.0920587730413347,0.828490628106366,0.3285480934254281,5.622488039431496,0.005768638427489404,0.3091529308771992,0.7895099630997534,0.34053228795362855,0.7579120614257775,6.735108180929117,0.0
5043.000000568644,302.8572944790171,-304565.32804678753,59996.147042216515,-244569.18100457103,0.4375698991352204,0.5323499129762794,0.4982421872634121,0.7612230768007466,1.0644928994298866,0.8372593992780724,0.3390172120146603,3.295628432930539,0.0037446965429002023,0.35810785498747066,0.8685780996291337,0.30326982262913993,0.7595888597703659,6.620741614544173,0.0
5044.000000568848,302.02682628829876,-304074.16195015237,59831.63097279203,-244242.53097736032,0.4534318891873008,0.5341326722611868,0.49921686877710947,0.7710206223595595,1.0951693445187374,0.8475738699852111,0.34835700120810165,6.81980352660709,0.008158120912020264,0.4009447499787724,0.8746763442273282,0.3241487221591779,0.777443077528293,6.635157698588607,0.0
5045.000000569052,301.7041255468643,-304141.47026175493,59767.70383124162,-244373.76643051332,0.4574834353409809,0.5422644274009691,0.5003671936691384,0.7326556747608954,1.0794611440874426,0.834235142770883,0.33386794910174455,2.4716283251262414,0.004927934036203062,0.3641849812482362,0.8904550968825102,0.3468054693265472,0.7587962746934513,6.599592566702995,0.0
5046.0000005692555,302.00929194072194,-303702.48339233827,59828.15741176284,-243874.32598057544,0.44839045655925136,0.5418302111142985,0.5007769862688892,0.744578400342709,1.076745202664668,0.8425488724025874,0.34177188613369813,4.998452194835525,0.009500107872563777,0.3540310653104811,0.9863611136979067,0.33216680232195905,0.753612096890059,6.605115678765088,0.0
5047.000000569459,302.39030611667323,-303970.650912805,59903.636467219854,-244067.01444558514,0.46310338739441503,0.5380850768962873,0.5004766855453849,0.7461343197945567,1.059387720180034,0.8421173108379891,0.3416406252926042,3.204519614317567,0.0077335205180730495,0.32794295138464935,0.6798438733432571,0.3132534003854772,0.7480832510029423,6.602335249303607,0.0
5048.000000569663,302.6226905631291,-304055.82905986067,59949.67191584219,-244106.15714401848,0.4512395880488982,0.5363507990365646,0.49872212902425933,0.7823034419679891,1.0862607649999418,0.8469495262273734,0.3482273972031141,6.368249606033378,0.006182130946083152,0.33468627191236805,0.6896915935509744,0.3039573230319528,0.7471306460527618,6.597465952925528,0.0
5049.000000569867,301.670770045033,-304157.6784387585,59761.09609344228,-244396.5823453162,0.4477055231086231,0.5372409644720957,0.5000216038872927,0.7585331840243494,1.0842063483543027,0.8403713581833616,0.34034975429606895,3.9914671739666505,0.00599889825148933,0.3676662721916675,0.7331892477132034,0.3256731643299533,0.7728327211882782,6.593404177771703,0.0
5050.00000057007,299.70577912185286,-304888.9444333869,59371.83063240546,-245517.11380098143,0.45856746625961975,0.5438024435213005,0.4982737343138516,0.7407927783570596,1.0514404040610295,0.821478107227628,0.32320437291377646,7.4130423310013125,0.00601854953750392,0.3367728252077776,0.694117653969362,0.31064762570396987,0.7462152413872776,6.6780228219799795,0.0
5051.000000570274,298.53027124534066,-304683.03401893703,59138.96206792253,-245544.0719510145,0.4608341150459631,0.533310750829445,0.4989527659254384,0.7362874488374977,1.0614643249432145,0.815098751363375,0.31614598543793654,3.0184006745991936,0.005566388016833778,0.3195614372224534,0.6906154328389529,0.3251768761057168,0.7579874208732829,6.511907313488891,0.0
5052.000000570478,295.7640299505493,-304567.29462380195,58590.968598714375,-245976.32602508756,0.4507973612852201,0.5407734613580519,0.49722528754568257,0.733794821746967,1.0420593922610735,0.8448420786171762,0.3476167910714936,7.6767941093650665,0.0049971874749442265,0.3528498301320911,0.7343496935274206,0.3082645705141065,0.7766617397630133,6.575084723501995,0.0
5053.000000570682,297.99694167353414,-305546.411330448,59033.30927370105,-246513.10205674695,0.45266395408185955,0.5418670801664471,0.5011847879391309,0.7268447919124057,1.0335322126119024,0.8352769444669202,0.33409215652778934,7.376186308389499,0.006305043482505056,0.384283398395297,0.703055186449923,0.3066874206994967,0.776543139252463,6.523847134035812,0.0
5054.000000570885,298.8209903097515,-305521.83099698974,59196.55362689876,-246325.27737009097,0.45107555531785404,0.5399275864427207,0.49966187792378225,0.7453115725945683,1.053525114210844,0.8267327985448529,0.3270709206210707,3.5259588610345785,0.0066451362796015115,0.3685215898679024,0.6913268192761706,0.3082135416162757,0.7641197017137973,6.549097711054969,0.0
5055.000000571089,301.3848402860137,-305266.1261735279,59704.45329771441,-245561.6728758135,0.4532902616612624,0.5468063850707301,0.49893430077303674,0.7404530431072587,1.0693500248569752,0.8138842745983197,0.31494997382528295,4.4832702427731235,0.006206579224485838,0.2986774511690841,0.6640579848304232,0.3288969817497165,0.7535982473074867,6.4962083123431,0.0
5056.000000571293,299.14554086868077,-305015.91024801414,59260.84721800955,-245755.0630300046,0.45269314880333056,0.5417550946086482,0.4986850678589777,0.7262236676324481,1.0497750358218703,0.8411836789130274,0.34249861105404966,4.281972371377953,0.007253845169738238,0.32162325429530847,0.7320714902053731,0.3235513681894222,0.7739828510235487,6.504625468434426,0.0
5057.0000005714965,299.52370528748423,-304667.768779363,59335.76173547461,-245332.0070438884,0.4525713048037301,0.5389870322324946,0.498938537587229,0.7420603103296513,1.05320259509228,0.8326313452746221,0.3336928076873931,13.014079022509476,0.004639647422689297,0.31964114466721655,0.6382349458868959,0.31114228476262884,0.769057067780075,6.505284307189357,0.0
5058.0000005717,301.2170039050874,-304944.7329668929,59671.20484581098,-245273.5281210819,0.4590954478074193,0.5361526493592983,0.4994235004623556,0.7369323441420446,1.1208041415360093,0.835174993803017,0.33575149334066134,8.827331052816369,0.005321464449671506,0.34070895576548266,0.6736101349046932,0.3838717973939647,0.7697177190012123,6.61417372906628,0.0
5059.000000571904,297.77428761860676,-305171.8528408976,58989.201419399746,-246182.65142149787,0.4512835623324838,0.5419026292017843,0.5004358958674793,0.743753304440701,1.08320791087122,0.8311613555575558,0.3307254596900765,8.015224688003904,0.007317529138544868,0.36831701915105697,0.6831412755193811,0.33945460643051906,0.7591205474051819,6.613323889001009,0.0
5060.000000572108,298.7525781309228,-305412.6563232327,59183.00114784243,-246229.65517539025,0.4558580819355751,0.5382583663312643,0.49875378311620405,0.7562228870629024,1.053680454613449,0.8188299848803785,0.32007620176417445,5.933583816479151,0.006849498039141689,0.3033104739666253,0.6677502668781375,0.29745756755054664,0.7799073843629252,6.555302026738865,0.0
5061.000000572311,299.3673358920555,-305309.2534123827,59304.7848978284,-246004.46851455426,0.4619089309115698,0.5510854969145988,0.5004774657317538,0.733821140060746,1.0789048224829756,0.844750370634338,0.3442729049025842,6.745793981273956,0.003800914154626703,0.33332076177670567,0.7434520343834831,0.34508368242222964,0.7750113090282564,6.693182189217836,0.0
5062.000000572515,305.00235821652154,-305055.4350835774,60421.084997340324,-244634.35008623707,0.45234212457521084,0.5353085782690776,0.49912405460537684,0.7292403181829616,1.0960554453061704,0.8645973146039452,0.36547325999856833,8.484827191639987,0.007479511458602644,0.32274724629064216,0.8497792199930838,0.36681512712320874,0.7702381530548656,6.607604289177132,0.0
5063.000000572719,301.9080358117088,-304565.5728396727,59808.09853348604,-244757.47430618663,0.45890379597991604,0.5441354330840653,0.49960589639439423,0.7293581990369806,1.0835020139513034,0.8251484371963356,0.32554254080194134,7.466491306902031,0.006449240948787708,0.31514519336461955,0.8045608305133585,0.3541438149143228,0.7817761512234309,6.690529600251239,0.0
5064.0000005729225,301.4520347688232,-304708.49574174406,59717.76455071889,-244990.73119102517,0.4566480022618551,0.538724038863549,0.5003746555638289,0.7345268042430853,1.0242470260393333,0.8189675900136566,0.3185929344498277,2.35633403555449,0.005470755098614831,0.3348323319197217,0.9702358774667017,0.289720221796248,0.7546086916390436,6.618304887864497,0.0
5065.000000573126,298.591936422705,-304872.8596377112,59151.17796338214,-245721.68167432904,0.44856568785657736,0.5379902092592757,0.4977765711775681,0.7377904806807578,1.0498850549939025,0.8375993717957294,0.33982280061816134,1.170321400273562,0.0030023082538421647,0.3306380924978288,1.0314587938033246,0.3120945743131447,0.7658418548506694,6.696292593591764,0.0
5066.00000057333,301.11447431795773,-304469.5607368918,59650.8936949893,-244818.66704190252,0.45303327898522205,0.5384622666482803,0.5027916735399375,0.7403523549797235,1.0364494373237,0.8256861361214077,0.32289446258147025,6.848530846630376,0.004380466209030938,0.3202314352065544,1.094713582559847,0.2960970823439766,0.7861241530262184,6.6213086878818785,0.0
5067.000000573534,303.93898691928865,-304906.42135697557,60210.43073253549,-244695.99062444008,0.45132242300439174,0.5408450413186561,0.4994781650850377,0.7322750261155964,1.0349363933063955,0.8170938737386828,0.31761570865364513,3.081030174092319,0.0054291087755456,0.3480441136088069,0.9553618432946173,0.30266136719079917,0.7701156185822278,6.658239409189992,0.0
5068.000000573737,302.15442759358217,-304648.5838377611,59856.908840666176,-244791.6749970949,0.46558335424828584,0.5464596959220689,0.5027750561709948,0.7373992672042009,1.0660522866745197,0.8170718489082117,0.3142967927372169,6.84287768794579,0.00988878733140368,0.3339253026995922,1.0094169102675055,0.3286530194703188,0.7603100976446981,6.699922013833984,0.0
5069.000000573941,298.8458390036513,-304008.2547532143,59201.47616276036,-244806.77859045396,0.45605804592479426,0.547164195900474,0.49824467873288814,0.7339953722167225,1.0463109985113146,0.8324536487193991,0.33420896998651095,3.3180174800983506,0.005376771689641029,0.3302354234253003,1.0677634476483497,0.3123156262945921,0.7642564698772691,6.731557543994967,0.0
5070.000000574145,304.33662802123104,-305049.26518776454,60289.203588454984,-244760.06159930956,0.4506033471069113,0.5394942762833901,0.5003567131762394,0.7214044747265156,1.0614993325679567,0.8337557348733231,0.3333990216970837,5.57108053785904,0.004510491293116039,0.33743226526312364,1.010726166972897,0.3400948578414411,0.7707919711050195,6.650828492857144,0.0
5071.000000574349,299.0651673563126,-304114.6565908976,59244.925194157906,-244869.7313967397,0.4627208380193273,0.5440573629998116,0.4981170975526544,0.7289367296143734,1.0718993986746082,0.8289505205588764,0.33083342300622204,0.6921986728706016,0.006260560006757635,0.32217486535219936,1.11952224436687,0.34296266906023476,0.7669705351132183,6.586132226028056,0.0
5072.000000574552,300.21558176388766,-304598.0151249566,59472.82273274976,-245125.19239220687,0.4521443525647193,0.5439865456203403,0.4996949112745396,0.7381626903034082,1.0258703288747277,0.8495567379307988,0.3498618266562592,8.061773147029509,0.005999655333962759,0.3559748854358018,1.2095366120840032,0.28770763857131954,0.7678730709623416,6.612401044702942,0.0
5073.000000574756,301.8661696631406,-305081.7073909482,59799.804833280105,-245281.9025576681,0.4505856158547603,0.5389269701202153,0.5006356460936959,0.7280651094504744,1.0176294327837248,0.8189368875078118,0.31830124141411587,4.077198645774947,0.005274582601441923,0.3212882356874339,1.2227047379857658,0.28956432333325033,0.7751479588576498,6.580443742554031,0.0
5074.00000057496,301.4881351290261,-304305.77143074013,59724.9160460221,-244580.85538471804,0.4549665037104713,0.5328919231780489,0.4990710840411434,0.7474038430113676,1.0469484625905743,0.80569057954771,0.30661949550656653,6.033063496367411,0.0038106443655490057,0.3272106682439724,1.1384274717525007,0.29954461957920664,0.7765966849255275,6.686450657257481,0.0
5075.0000005751635,299.1548918131648,-304339.44365300145,59262.69964372448,-245076.74400927697,0.4532091612383556,0.5456325921836349,0.5010633488044556,0.7198240085265706,1.0812669028934252,0.8156807005728464,0.3146173517683908,1.9044273026515048,0.006077435474152264,0.3343394386108741,1.161372166813083,0.3614428943668546,0.7768340551872193,6.6629097525868275,0.0
5076.000000575367,303.8559981605523,-304238.6409017332,60193.99062736793,-244044.65027436527,0.45863095867311454,0.5349662347559909,0.5009994366886741,0.7397041742291961,1.038122642965691,0.8472092583792986,0.34620982169062453,0.31568538539211305,0.006680474324471637,0.36927390607044397,1.2773052009275263,0.2984184687364948,0.772569561543591,6.6786447337673,0.0
5077.000000575571,302.8512880730089,-303977.67051763926,59994.957170865775,-243982.71334677347,0.45510559915986604,0.5438487726930674,0.5007705470559949,0.7292402657408559,1.0195800062383897,0.8266900487393092,0.3259195016833143,6.322362108357409,0.00809054295028817,0.313598159080406,1.186200414365304,0.29033974049753386,0.7563284938751185,6.597130388178293,0.0
5078.000000575775,304.27257861862427,-303887.90426627314,60276.51537705373,-243611.3888892194,0.43339069109609873,0.5484678087166452,0.49953767144594824,0.7185302532803348,0.9873003206268951,0.8156417443102574,0.31610407286430914,3.9699038143056216,0.005566353805833556,0.32712472671972,1.2169529719375447,0.2687700673465603,0.7637033098844395,6.592211724413605,0.0
